date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2021-07-12,TRAIL_SL,NSE:ARVINDFASN-EQ,0,134.9,,,TRAIL_T6,21.0,2.1999999999999993,
2021-07-13,TRAIL_SL,NSE:ARVINDFASN-EQ,0,134.9,,,TRAIL_T7,22.0,2.1999999999999993,
2021-07-14,TRAIL_SL,NSE:ARVINDFASN-EQ,0,134.9,,,TRAIL_T8,23.0,2.1999999999999993,
2021-07-14,SELL,NSE:INDIGOPNTS-EQ,52,2515.85,2591.135714285714,3780.118085714282,T1_EXIT,13.0,2.1999999999999993,
2021-07-15,TRAIL_SL,NSE:ARVINDFASN-EQ,0,134.9,,,TRAIL_T9,24.0,2.1999999999999993,
2021-07-16,TRAIL_SL,NSE:ARVINDFASN-EQ,0,134.9,,,TRAIL_T10,25.0,2.1999999999999993,
2021-07-19,SELL,NSE:ARVINDFASN-EQ,1017,134.9,173.98571428571438,39573.227957142946,STOPLOSS,28.0,2.1999999999999993,
2021-07-19,BUY,NSE:SHAREINDIA-EQ,3689,103.26,,,ENTRY,,2.1999999999999993,380966.67362217896
2021-07-20,SELL,NSE:INDIGOPNTS-EQ,36,2515.85,2666.4214285714284,5324.580257142852,T2_EXIT,19.0,2.1999999999999993,
2021-07-22,SELL,NSE:INDIGOPNTS-EQ,84,2515.85,2591.135714285714,6106.344599999995,STOPLOSS,21.0,2.1999999999999993,
2021-07-22,BUY,NSE:BANDHANBNK-EQ,1048,304.9,,,ENTRY,,2.1999999999999993,319789.9464676075
2021-07-26,SELL,NSE:SHAREINDIA-EQ,1107,103.26,108.41142857142857,5582.619977142853,T1_EXIT,7.0,2.1999999999999993,
2021-07-27,SELL,NSE:SHAREINDIA-EQ,775,103.26,113.56285714285715,7896.703071428577,T2_EXIT,8.0,2.1999999999999993,
2021-07-27,SELL,NSE:BANDHANBNK-EQ,1048,304.9,293.9767857142857,-11755.616242857122,STOPLOSS,5.0,2.1999999999999993,
2021-07-27,BUY,NSE:JUBLPHARMA-EQ,741,668.7,,,ENTRY,,2.1999999999999993,495955.4889127504
2021-07-28,SELL,NSE:SHAREINDIA-EQ,1807,103.26,108.41142857142857,9112.73197714285,STOPLOSS,9.0,2.1999999999999993,
2021-07-28,BUY,NSE:APLLTD-EQ,283,795.8,,,ENTRY,,2.1999999999999993,225686.69966217893
2021-07-30,SELL,NSE:JUBLPHARMA-EQ,222,668.7,691.3607142857144,4877.196492857154,T1_EXIT,3.0,2.1999999999999993,
2021-08-04,SELL,NSE:JUBLPHARMA-EQ,519,668.7,668.7,-347.05530000000005,STOPLOSS,8.0,2.1999999999999993,
2021-08-04,BUY,NSE:UJJIVANSFB-EQ,16916,27.95,,,ENTRY,,2.1999999999999993,472826.9064757504
2021-08-09,SELL,NSE:UJJIVANSFB-EQ,16916,27.95,27.07142857142857,-15319.854571428594,STOPLOSS,5.0,2.1999999999999993,
2021-08-09,BUY,NSE:TEJASNET-EQ,1334,343.6,,,ENTRY,,2.1999999999999993,458613.5153814647
2021-08-10,SELL,NSE:TEJASNET-EQ,400,343.6,357.5964285714286,5455.532857142855,T1_EXIT,1.0,2.1999999999999993,
2021-08-11,SELL,NSE:APLLTD-EQ,283,795.8,754.2660714285714,-11967.55908392856,STOPLOSS,14.0,2.1999999999999993,
2021-08-11,SELL,NSE:TEJASNET-EQ,934,343.6,343.6,-320.92240000000004,STOPLOSS,2.0,2.1999999999999993,
2021-08-11,BUY,NSE:APLLTD-EQ,859,762.2,,,ENTRY,,2.1999999999999993,654741.5954573577
2021-08-11,BUY,NSE:JUBLPHARMA-EQ,97,666.15,,,ENTRY,,2.1999999999999993,64895.51863735764
2021-08-17,SELL,NSE:JUBLPHARMA-EQ,97,666.15,628.0124999999999,-3760.254712500004,STOPLOSS,6.0,2.1999999999999993,
2021-08-17,BUY,NSE:JUBLPHARMA-EQ,98,622.2,,,ENTRY,,2.1999999999999993,61453.13450110764
2021-08-23,SELL,NSE:JUBLPHARMA-EQ,98,622.2,588.4446428571429,-3365.692575000003,STOPLOSS,6.0,2.1999999999999993,
2021-08-23,BUY,NSE:VARROC-EQ,208,279.6,,,ENTRY,,2.1999999999999993,58369.133143607636
2021-08-25,SELL,NSE:VARROC-EQ,62,279.6,293.0714285714286,817.0581428571439,T1_EXIT,2.0,2.1999999999999993,
2021-08-31,SELL,NSE:APLLTD-EQ,859,762.2,751.35,-9965.55965000002,TIMEEXIT,20.0,2.1999999999999993,
2021-08-31,BUY,NSE:ADANIPOWER-EQ,6117,98.5,,,ENTRY,,2.1999999999999993,602600.520667179
2021-09-01,SELL,NSE:ADANIPOWER-EQ,1835,98.5,102.83214285714286,7760.785160714282,T1_EXIT,1.0,2.1999999999999993,
2021-09-02,SELL,NSE:VARROC-EQ,146,279.6,279.6,-40.821600000000004,STOPLOSS,10.0,2.1999999999999993,
2021-09-02,SELL,NSE:ADANIPOWER-EQ,1285,98.5,107.16428571428571,10995.901035714282,T2_EXIT,2.0,2.1999999999999993,
2021-09-02,BUY,NSE:DISHTV-EQ,29881,13.05,,,ENTRY,,2.1999999999999993,389957.9167539647
2021-09-03,T3_TRAIL,NSE:ADANIPOWER-EQ,0,98.5,,,T3_MILESTONE_TRAIL,3.0,2.1999999999999993,
2021-09-06,SELL,NSE:ADANIPOWER-EQ,2997,98.5,107.16428571428571,25645.692921428563,STOPLOSS,6.0,2.1999999999999993,
2021-09-06,SELL,NSE:DISHTV-EQ,8964,13.05,13.635714285714286,5128.112314285711,T1_EXIT,4.0,2.1999999999999993,
2021-09-06,BUY,NSE:JUBLPHARMA-EQ,679,643.65,,,ENTRY,,2.1999999999999993,437317.27412110753
2021-09-07,SELL,NSE:DISHTV-EQ,6275,13.05,14.221428571428572,7261.474821428567,T2_EXIT,5.0,2.1999999999999993,
2021-09-07,T3_TRAIL,NSE:DISHTV-EQ,0,13.05,,,T3_MILESTONE_TRAIL,5.0,2.1999999999999993,
2021-09-07,TRAIL_SL,NSE:DISHTV-EQ,0,13.05,,,TRAIL_T4,5.0,2.1999999999999993,
2021-09-08,SELL,NSE:DISHTV-EQ,14642,13.05,14.807142857142857,25511.279528571416,STOPLOSS,6.0,2.1999999999999993,
2021-09-08,BUY,NSE:OPTIEMUS-EQ,1266,251.7,,,ENTRY,,2.349999999999999,318755.06852110755
2021-09-09,SELL,NSE:OPTIEMUS-EQ,380,251.7,261.0571428571428,3456.512571428562,T1_EXIT,1.0,2.349999999999999,
2021-09-13,SELL,NSE:OPTIEMUS-EQ,266,251.7,270.4142857142857,4906.069800000002,T2_EXIT,5.0,2.349999999999999,
2021-09-14,T3_TRAIL,NSE:OPTIEMUS-EQ,0,251.7,,,T3_MILESTONE_TRAIL,6.0,2.349999999999999,
2021-09-14,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T4,6.0,2.349999999999999,
2021-09-15,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T5,7.0,2.349999999999999,
2021-09-16,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T6,8.0,2.349999999999999,
2021-09-17,SELL,NSE:JUBLPHARMA-EQ,679,643.65,610.0767857142857,-23210.454637499974,STOPLOSS,11.0,2.349999999999999,
2021-09-17,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T7,9.0,2.349999999999999,
2021-09-17,BUY,NSE:HCC-EQ,54974,10.15,,,ENTRY,,2.349999999999999,557991.1115016433
2021-09-20,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T8,12.0,2.349999999999999,
2021-09-21,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T9,13.0,2.349999999999999,
2021-09-22,TRAIL_SL,NSE:OPTIEMUS-EQ,0,251.7,,,TRAIL_T10,14.0,2.349999999999999,
2021-09-23,SELL,NSE:OPTIEMUS-EQ,620,251.7,335.91428571428554,52004.590285714185,STOPLOSS,15.0,2.349999999999999,
2021-09-23,SELL,NSE:HCC-EQ,54974,10.15,9.539285714285715,-34097.81983571429,STOPLOSS,6.0,2.349999999999999,
2021-09-23,BUY,NSE:UJJIVANSFB-EQ,35972,19.85,,,ENTRY,,2.349999999999999,714053.6174166432
2021-09-23,BUY,NSE:MAHABANK-EQ,3877,18.25,,,ENTRY,,2.349999999999999,70771.19763664316
2021-09-29,SELL,NSE:MAHABANK-EQ,1163,18.25,19.075,937.2907749999993,T1_EXIT,6.0,2.349999999999999,
2021-09-30,SELL,NSE:UJJIVANSFB-EQ,10792,19.85,20.625,8141.214999999985,T1_EXIT,7.0,2.349999999999999,
2021-09-30,SELL,NSE:UJJIVANSFB-EQ,7554,19.85,21.4,11547.044399999979,T2_EXIT,7.0,2.349999999999999,
2021-09-30,SELL,NSE:MAHABANK-EQ,814,18.25,19.9,1326.9013999999988,T2_EXIT,7.0,2.349999999999999,
2021-09-30,T3_TRAIL,NSE:MAHABANK-EQ,0,18.25,,,T3_MILESTONE_TRAIL,7.0,2.349999999999999,
2021-10-01,SELL,NSE:MAHABANK-EQ,1900,18.25,19.9,3097.1899999999973,STOPLOSS,8.0,2.349999999999999,
2021-10-01,BUY,NSE:REPCOHOME-EQ,1372,306.75,,,ENTRY,,2.349999999999999,421003.4853291431
2021-10-04,SELL,NSE:REPCOHOME-EQ,412,306.75,318.4607142857143,4693.608471428573,T1_EXIT,3.0,2.349999999999999,
2021-10-07,SELL,NSE:UJJIVANSFB-EQ,17626,19.85,20.625,13296.613749999975,STOPLOSS,14.0,2.349999999999999,
2021-10-07,BUY,NSE:APLLTD-EQ,625,777.9,,,ENTRY,,2.349999999999999,486672.40042842884
2021-10-11,SELL,NSE:APLLTD-EQ,188,777.9,800.0214285714285,4008.4245428571307,T1_EXIT,4.0,2.349999999999999,
2021-10-11,SELL,NSE:APLLTD-EQ,131,777.9,822.1428571428571,5688.11357142857,T2_EXIT,4.0,2.349999999999999,
2021-10-12,T3_TRAIL,NSE:APLLTD-EQ,0,777.9,,,T3_MILESTONE_TRAIL,5.0,2.349999999999999,
2021-10-13,SELL,NSE:REPCOHOME-EQ,288,306.75,330.1714285714285,6650.282057142843,T2_EXIT,12.0,2.349999999999999,
2021-10-13,SELL,NSE:APLLTD-EQ,306,777.9,822.1428571428571,13286.738571428568,STOPLOSS,6.0,2.349999999999999,
2021-10-13,BUY,NSE:EASEMYTRIP-EQ,33375,17.75,,,ENTRY,,2.349999999999999,592414.6345470002
2021-10-18,SELL,NSE:REPCOHOME-EQ,672,306.75,318.4607142857143,7655.594400000002,STOPLOSS,17.0,2.349999999999999,
2021-10-18,SELL,NSE:EASEMYTRIP-EQ,10012,17.75,18.64785714285714,8802.643368571413,T1_EXIT,5.0,2.349999999999999,
2021-10-18,BUY,NSE:SEQUENT-EQ,1950,214.85,,,ENTRY,,2.349999999999999,418992.3579137145
2021-10-19,SELL,NSE:EASEMYTRIP-EQ,23363,17.75,17.75,-414.69325000000003,STOPLOSS,6.0,2.349999999999999,
2021-10-19,BUY,NSE:EASEMYTRIP-EQ,23268,17.81,,,ENTRY,,2.349999999999999,414404.2472387145
2021-10-21,SELL,NSE:SEQUENT-EQ,1950,214.85,201.82142857142856,-25799.266071428592,STOPLOSS,3.0,2.349999999999999,
2021-10-21,SELL,NSE:EASEMYTRIP-EQ,23268,17.81,16.564999999999998,-29354.094420000023,STOPLOSS,2.0,2.349999999999999,
2021-10-21,BUY,NSE:JPPOWER-EQ,146822,5.05,,,ENTRY,,2.349999999999999,741455.0100244287
2021-10-21,BUY,NSE:NMDC-EQ,1510,48.65,,,ENTRY,,2.349999999999999,73481.71403442873
2021-10-28,SELL,NSE:JPPOWER-EQ,146822,5.05,4.305357142857143,-109962.07471785712,STOPLOSS,7.0,2.349999999999999,
2021-10-28,SELL,NSE:NMDC-EQ,1510,48.65,46.05285714285714,-3991.225528571427,STOPLOSS,7.0,2.349999999999999,
2021-10-28,BUY,NSE:RTNINDIA-EQ,15737,40.55,,,ENTRY,,2.349999999999999,638163.6184626431
2021-10-28,BUY,NSE:ALLCARGO-EQ,955,66.18,,,ENTRY,,2.349999999999999,63267.48164764314
2021-11-01,SELL,NSE:ALLCARGO-EQ,286,66.18,69.66571428571429,976.98989142857,T1_EXIT,4.0,2.349999999999999,
2021-11-02,SELL,NSE:ALLCARGO-EQ,201,66.18,73.15142857142857,1386.5537057142835,T2_EXIT,5.0,2.349999999999999,
2021-11-02,T3_TRAIL,NSE:ALLCARGO-EQ,0,66.18,,,T3_MILESTONE_TRAIL,5.0,2.349999999999999,
2021-11-02,TRAIL_SL,NSE:ALLCARGO-EQ,0,66.18,,,TRAIL_T4,5.0,2.349999999999999,
2021-11-03,SELL,NSE:RTNINDIA-EQ,4721,40.55,43.275,12660.423725000006,T1_EXIT,6.0,2.349999999999999,
2021-11-03,TRAIL_SL,NSE:ALLCARGO-EQ,0,66.18,,,TRAIL_T5,6.0,2.349999999999999,
2021-11-04,SELL,NSE:RTNINDIA-EQ,3305,40.55,46.0,17860.220000000012,T2_EXIT,7.0,2.349999999999999,
2021-11-04,TRAIL_SL,NSE:ALLCARGO-EQ,0,66.18,,,TRAIL_T6,7.0,2.349999999999999,
2021-11-08,SELL,NSE:RTNINDIA-EQ,7711,40.55,43.275,20678.78147500001,STOPLOSS,11.0,2.349999999999999,
2021-11-08,TRAIL_SL,NSE:ALLCARGO-EQ,0,66.18,,,TRAIL_T7,11.0,2.349999999999999,
2021-11-08,BUY,NSE:NMDC-EQ,13586,48.42,,,ENTRY,,2.349999999999999,657864.0708550718
2021-11-09,TRAIL_SL,NSE:ALLCARGO-EQ,0,66.18,,,TRAIL_T8,12.0,2.349999999999999,
2021-11-10,TRAIL_SL,NSE:ALLCARGO-EQ,0,66.18,,,TRAIL_T9,13.0,2.349999999999999,
2021-11-11,SELL,NSE:ALLCARGO-EQ,468,66.18,94.06571428571425,13006.491531428552,STOPLOSS,14.0,2.349999999999999,
2021-11-11,BUY,NSE:LTIM-EQ,15,6948.75,,,ENTRY,,2.349999999999999,104802.17052535739
2021-11-12,SELL,NSE:LTIM-EQ,4,6948.75,7145.053571428572,756.6340714285719,T1_EXIT,1.0,2.349999999999999,
2021-11-17,SELL,NSE:NMDC-EQ,13586,48.42,45.82928571428572,-35820.08096142855,STOPLOSS,9.0,2.349999999999999,
2021-11-17,SELL,NSE:LTIM-EQ,3,6948.75,7341.357142857143,1155.797357142858,T2_EXIT,6.0,2.349999999999999,
2021-11-17,T3_TRAIL,NSE:LTIM-EQ,0,6948.75,,,T3_MILESTONE_TRAIL,6.0,2.349999999999999,
2021-11-17,BUY,NSE:RTNPOWER-EQ,160054,3.85,,,ENTRY,,2.349999999999999,616211.1858207862
2021-11-18,SELL,NSE:LTIM-EQ,8,6948.75,7341.357142857143,3082.126285714288,STOPLOSS,7.0,2.349999999999999,
2021-11-18,BUY,NSE:AARTIDRUGS-EQ,214,531.45,,,ENTRY,,2.349999999999999,113874.4023679289
2021-11-22,SELL,NSE:AARTIDRUGS-EQ,214,531.45,506.16428571428577,-5519.462014285712,STOPLOSS,4.0,2.349999999999999,
2021-11-22,BUY,NSE:EPL-EQ,531,204.55,,,ENTRY,,2.349999999999999,108804.52928507177
2021-11-23,SELL,NSE:RTNPOWER-EQ,160054,3.85,3.657142857142857,-31452.89748571432,STOPLOSS,6.0,2.349999999999999,
2021-11-23,BUY,NSE:PNBHOUSING-EQ,1410,380.94,,,ENTRY,,2.349999999999999,537231.8321029288
2021-11-26,SELL,NSE:PNBHOUSING-EQ,423,380.94,394.89285714285717,5735.018892857154,T1_EXIT,3.0,2.349999999999999,
2021-11-26,SELL,NSE:PNBHOUSING-EQ,296,380.94,408.8457142857143,8139.073097142857,T2_EXIT,3.0,2.349999999999999,
2021-11-29,SELL,NSE:EPL-EQ,531,204.55,195.79107142857146,-4754.956130357134,STOPLOSS,7.0,2.349999999999999,
2021-11-29,T3_TRAIL,NSE:PNBHOUSING-EQ,0,380.94,,,T3_MILESTONE_TRAIL,6.0,2.349999999999999,
2021-11-29,BUY,NSE:JKIL-EQ,2440,166.25,,,ENTRY,,2.349999999999999,405803.50051660737
2021-11-30,TRAIL_SL,NSE:PNBHOUSING-EQ,0,380.94,,,TRAIL_T4,7.0,2.349999999999999,
2021-12-01,TRAIL_SL,NSE:PNBHOUSING-EQ,0,380.94,,,TRAIL_T5,8.0,2.349999999999999,
2021-12-02,TRAIL_SL,NSE:PNBHOUSING-EQ,0,380.94,,,TRAIL_T6,9.0,2.349999999999999,
2021-12-03,TRAIL_SL,NSE:PNBHOUSING-EQ,0,380.94,,,TRAIL_T7,10.0,2.349999999999999,
2021-12-06,SELL,NSE:PNBHOUSING-EQ,691,380.94,464.65714285714296,57527.467628571496,STOPLOSS,13.0,2.349999999999999,
2021-12-06,SELL,NSE:JKIL-EQ,732,166.25,173.75,5362.815,T1_EXIT,7.0,2.349999999999999,
2021-12-06,BUY,NSE:VIJAYA-EQ,751,589.65,,,ENTRY,,2.349999999999999,443386.7558823217
2021-12-16,SELL,NSE:JKIL-EQ,1708,166.25,166.25,-283.955,STOPLOSS,17.0,2.349999999999999,
2021-12-16,BUY,NSE:ESCORTS-EQ,163,1830.65,,,ENTRY,,2.349999999999999,299747.71694732166
2021-12-17,SELL,NSE:VIJAYA-EQ,751,589.65,559.8321428571428,-22813.644653571457,STOPLOSS,11.0,2.349999999999999,
2021-12-17,BUY,NSE:BALAMINES-EQ,130,3126.55,,,ENTRY,,2.349999999999999,408934.9604041074
2021-12-23,SELL,NSE:ESCORTS-EQ,49,1830.65,1857.832142857143,1240.8912250000037,T1_EXIT,7.0,2.349999999999999,
2021-12-23,SELL,NSE:BALAMINES-EQ,39,3126.55,3246.007142857143,4532.234292857149,T1_EXIT,6.0,2.349999999999999,
2021-12-24,SELL,NSE:BALAMINES-EQ,91,3126.55,3126.55,-284.51605,STOPLOSS,7.0,2.349999999999999,
2021-12-24,BUY,NSE:BALAMINES-EQ,158,3127.15,,,ENTRY,,2.349999999999999,494240.56757517887
2021-12-28,SELL,NSE:BALAMINES-EQ,47,3127.15,3250.2535714285714,5633.105939285707,T1_EXIT,4.0,2.349999999999999,
2021-12-29,SELL,NSE:ESCORTS-EQ,34,1830.65,1885.014285714286,1784.2952285714339,T2_EXIT,13.0,2.349999999999999,
2021-12-29,SELL,NSE:BALAMINES-EQ,111,3127.15,3127.15,-347.11365,STOPLOSS,5.0,2.349999999999999,
2021-12-29,BUY,NSE:GULFOILLUB-EQ,1268,438.35,,,ENTRY,,2.349999999999999,556177.0356112503
2021-12-30,T3_TRAIL,NSE:ESCORTS-EQ,0,1830.65,,,T3_MILESTONE_TRAIL,14.0,2.349999999999999,
2021-12-31,SELL,NSE:GULFOILLUB-EQ,380,438.35,455.3107142857143,6272.053357142858,T1_EXIT,2.0,2.349999999999999,
2022-01-04,SELL,NSE:ESCORTS-EQ,80,1830.65,1885.014285714286,4198.341714285727,STOPLOSS,19.0,2.349999999999999,
2022-01-04,BUY,NSE:NESTLEIND-EQ,348,994.46,,,ENTRY,,2.349999999999999,346577.6261555361
2022-01-14,SELL,NSE:NESTLEIND-EQ,348,994.46,972.9082142857143,-7838.593487142872,STOPLOSS,10.0,2.349999999999999,
2022-01-14,BUY,NSE:IRB-EQ,13612,24.92,,,ENTRY,,2.349999999999999,339211.4271451075
2022-01-17,SELL,NSE:GULFOILLUB-EQ,266,438.35,472.2714285714286,8897.475800000002,T2_EXIT,19.0,2.349999999999999,
2022-01-17,T3_TRAIL,NSE:GULFOILLUB-EQ,0,438.35,,,T3_MILESTONE_TRAIL,19.0,2.349999999999999,
2022-01-18,SELL,NSE:GULFOILLUB-EQ,622,438.35,472.2714285714286,20805.375742857148,STOPLOSS,20.0,2.349999999999999,
2022-01-18,BUY,NSE:BALKRISIND-EQ,163,2506.3,,,ENTRY,,2.349999999999999,410678.0875976789
2022-01-21,SELL,NSE:IRB-EQ,13612,24.92,23.32464285714286,-22033.496467142857,STOPLOSS,7.0,2.349999999999999,
2022-01-21,BUY,NSE:GODREJPROP-EQ,182,1798.85,,,ENTRY,,2.349999999999999,328095.99256725033
2022-01-24,SELL,NSE:BALKRISIND-EQ,163,2506.3,2422.7553571428575,-14012.685908928539,STOPLOSS,6.0,2.349999999999999,
2022-01-24,SELL,NSE:GODREJPROP-EQ,182,1798.85,1706.8142857142857,-17061.14019999999,STOPLOSS,3.0,2.349999999999999,
2022-01-24,BUY,NSE:MSTCLTD-EQ,2031,328.65,,,ENTRY,,2.349999999999999,667509.1074392146
2022-01-24,BUY,NSE:JINDWORLD-EQ,1009,65.55,,,ENTRY,,2.349999999999999,66169.03310421469
2022-01-28,SELL,NSE:MSTCLTD-EQ,609,328.65,345.4214285714285,10003.438349999982,T1_EXIT,4.0,2.349999999999999,
2022-02-03,SELL,NSE:JINDWORLD-EQ,303,65.55,69.12785714285714,1063.1449735714282,T1_EXIT,10.0,2.349999999999999,
2022-02-14,SELL,NSE:MSTCLTD-EQ,1422,328.65,328.65,-467.3403,STOPLOSS,21.0,2.349999999999999,
2022-02-14,SELL,NSE:JINDWORLD-EQ,706,65.55,65.55,-46.278299999999994,STOPLOSS,21.0,2.349999999999999,
2022-02-14,BUY,NSE:ETERNAL-EQ,8203,82.45,,,ENTRY,,2.349999999999999,676346.510400429
2022-02-14,BUY,NSE:DMART-EQ,16,3979.75,,,ENTRY,,2.349999999999999,67034.19178542901
2022-02-15,SELL,NSE:DMART-EQ,5,3979.75,4108.060714285714,621.013267857143,T1_EXIT,1.0,2.349999999999999,
2022-02-17,SELL,NSE:ETERNAL-EQ,2461,82.45,88.2,13933.6898,T1_EXIT,3.0,2.349999999999999,
2022-02-21,SELL,NSE:ETERNAL-EQ,5742,82.45,82.45,-473.4279,STOPLOSS,7.0,2.349999999999999,
2022-02-21,BUY,NSE:MOTHERSON-EQ,9312,69.69,,,ENTRY,,2.349999999999999,648954.1210365004
2022-02-24,SELL,NSE:DMART-EQ,11,3979.75,3979.75,-43.77725,STOPLOSS,10.0,2.349999999999999,
2022-02-24,SELL,NSE:MOTHERSON-EQ,9312,69.69,65.79321428571428,-36899.534982857134,STOPLOSS,3.0,2.349999999999999,
2022-02-24,BUY,NSE:STLTECH-EQ,3832,170.8,,,ENTRY,,2.349999999999999,654520.6070749289
2022-02-24,BUY,NSE:TECHM-EQ,48,1333.0,,,ENTRY,,2.349999999999999,64876.51203492883
2022-02-25,SELL,NSE:STLTECH-EQ,1150,170.8,180.63928571428573,11107.443392857153,T1_EXIT,1.0,2.349999999999999,
2022-02-25,SELL,NSE:TECHM-EQ,14,1333.0,1371.6714285714286,522.1966000000001,T1_EXIT,1.0,2.349999999999999,
2022-02-28,SELL,NSE:TECHM-EQ,10,1333.0,1410.3428571428572,759.325142857143,T2_EXIT,4.0,2.349999999999999,
2022-03-04,T3_TRAIL,NSE:TECHM-EQ,0,1333.0,,,T3_MILESTONE_TRAIL,8.0,2.349999999999999,
2022-03-09,TRAIL_SL,NSE:TECHM-EQ,0,1333.0,,,TRAIL_T4,13.0,2.349999999999999,
2022-03-14,SELL,NSE:STLTECH-EQ,805,170.8,190.47857142857143,15687.91474999999,T2_EXIT,18.0,2.349999999999999,
2022-03-15,SELL,NSE:TECHM-EQ,24,1333.0,1449.0142857142857,2749.5665142857147,STOPLOSS,19.0,2.349999999999999,
2022-03-15,BUY,NSE:RAILTEL-EQ,4404,89.25,,,ENTRY,,2.349999999999999,393085.32819492894
2022-03-16,SELL,NSE:STLTECH-EQ,1877,170.8,184.85,26024.88654999997,TIMEEXIT,20.0,2.349999999999999,
2022-03-16,BUY,NSE:NUVOCO-EQ,902,389.0,,,ENTRY,,2.349999999999999,350935.11478992895
2022-03-17,SELL,NSE:RAILTEL-EQ,1321,89.25,92.33214285714286,3949.5399535714264,T1_EXIT,2.0,2.349999999999999,
2022-03-22,SELL,NSE:RAILTEL-EQ,3083,89.25,89.25,-275.15775,STOPLOSS,7.0,2.349999999999999,
2022-03-22,BUY,NSE:RAILTEL-EQ,4378,89.5,,,ENTRY,,2.349999999999999,391887.36857314326
2022-03-23,SELL,NSE:RAILTEL-EQ,1313,89.5,91.91071428571429,3044.5890892857224,T1_EXIT,1.0,2.349999999999999,
2022-03-24,SELL,NSE:RAILTEL-EQ,3065,89.5,89.5,-274.3175,STOPLOSS,2.0,2.349999999999999,
2022-03-24,BUY,NSE:ALIVUS-EQ,828,475.65,,,ENTRY,,2.349999999999999,394027.96510350035
2022-03-25,SELL,NSE:ALIVUS-EQ,248,475.65,491.2642857142857,3750.509314285711,T1_EXIT,1.0,2.349999999999999,
2022-03-25,SELL,NSE:ALIVUS-EQ,174,475.65,506.87857142857143,5345.574557142862,T2_EXIT,1.0,2.349999999999999,
2022-03-28,SELL,NSE:ALIVUS-EQ,406,475.65,491.2642857142857,6139.946699999994,STOPLOSS,4.0,2.349999999999999,
2022-03-28,BUY,NSE:ALIVUS-EQ,832,489.5,,,ENTRY,,2.349999999999999,407385.9382377861
2022-03-31,SELL,NSE:ALIVUS-EQ,832,489.5,462.6660714285714,-22710.766742857166,STOPLOSS,3.0,2.349999999999999,
2022-03-31,BUY,NSE:JPPOWER-EQ,56849,6.8,,,ENTRY,,2.349999999999999,386579.7105692146
2022-04-01,SELL,NSE:JPPOWER-EQ,17055,6.8,7.071428571428571,4508.6110714285705,T1_EXIT,1.0,2.349999999999999,
2022-04-04,SELL,NSE:JPPOWER-EQ,11938,6.8,7.3428571428571425,6392.969542857141,T2_EXIT,4.0,2.349999999999999,
2022-04-05,SELL,NSE:NUVOCO-EQ,902,389.0,387.5,-1702.525,TIMEEXIT,20.0,2.349999999999999,
2022-04-05,T3_TRAIL,NSE:JPPOWER-EQ,0,6.8,,,T3_MILESTONE_TRAIL,5.0,2.349999999999999,
2022-04-05,BUY,NSE:LLOYDSENGG-EQ,44687,12.08,,,ENTRY,,2.349999999999999,539822.4247420718
2022-04-06,TRAIL_SL,NSE:JPPOWER-EQ,0,6.8,,,TRAIL_T4,6.0,2.349999999999999,
2022-04-07,TRAIL_SL,NSE:JPPOWER-EQ,0,6.8,,,TRAIL_T5,7.0,2.349999999999999,
2022-04-08,SELL,NSE:JPPOWER-EQ,27856,6.8,7.885714285714285,30023.992685714275,STOPLOSS,8.0,2.349999999999999,
2022-04-08,BUY,NSE:NAZARA-EQ,296,847.28,,,ENTRY,,2.349999999999999,250999.83709521467
2022-04-18,SELL,NSE:NAZARA-EQ,296,847.28,803.7457142857143,-13124.057302857143,STOPLOSS,10.0,2.349999999999999,
2022-04-18,BUY,NSE:NAZARA-EQ,296,807.05,,,ENTRY,,2.349999999999999,238962.47013064328
2022-04-20,SELL,NSE:LLOYDSENGG-EQ,13406,12.08,12.963571428571429,11671.368932857147,T1_EXIT,15.0,2.349999999999999,
2022-04-21,SELL,NSE:LLOYDSENGG-EQ,9384,12.08,13.847142857142858,16452.92698285715,T2_EXIT,16.0,2.349999999999999,
2022-04-21,T3_TRAIL,NSE:LLOYDSENGG-EQ,0,12.08,,,T3_MILESTONE_TRAIL,16.0,2.349999999999999,
2022-04-22,TRAIL_SL,NSE:LLOYDSENGG-EQ,0,12.08,,,TRAIL_T4,17.0,2.349999999999999,
2022-04-22,SELL,NSE:NAZARA-EQ,296,807.05,766.9260714285714,-12103.692974285714,STOPLOSS,4.0,2.349999999999999,
2022-04-22,BUY,NSE:WELSPUNLIV-EQ,5569,89.95,,,ENTRY,,2.349999999999999,500938.89465792896
2022-04-25,SELL,NSE:LLOYDSENGG-EQ,21897,12.08,14.730714285714287,57720.13226357145,STOPLOSS,20.0,2.349999999999999,
